generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.7212207317352295,63.693338892345956,1,-1,-1,2,12,12,0
1,211,0.7297667264938354,67.34105443576337,2,87,65,2,11,11,0
2,422,0.7289547920227051,110.24754890925956,5,19,65,1,3,3,0
3,511,0.7215332388877869,65.51609614561934,1,204,448,2,7,6,1
4,747,0.7196071743965149,68.13216757242802,1,65,343,3,14,13,1
5,846,0.7444800734519958,64.27571200482541,1,708,736,2,12,12,0
6,988,0.7260087728500366,65.89248157463595,1,834,585,2,10,10,0
7,1176,0.7323189973831177,61.25331976991542,1,736,238,1,7,7,0
8,1215,0.7111900448799133,104.57280515226907,1,1002,544,1,4,4,0
9,1364,0.7044785022735596,66.19709030616545,3,211,349,2,10,10,0
10,1586,0.6944295763969421,54.26988201327343,2,1222,944,2,13,13,0
11,1775,0.6989770531654358,45.089709478373116,4,263,504,2,10,8,2
12,1886,0.6975710391998291,39.71029700166734,2,295,448,3,13,11,2
13,1975,0.6932182908058167,44.98213556523861,5,377,1593,2,10,10,0
14,2211,0.6930643916130066,60.00739079772592,5,377,1509,2,12,12,0
15,2373,0.6954922676086426,52.5973301735988,4,684,1291,2,7,5,2
16,2516,0.6940427422523499,42.250524518021834,2,94,55,2,9,9,0
17,2623,0.6921527981758118,45.9472745633266,5,1291,684,1,7,7,0
18,2762,0.6919878125190735,42.267389910037025,2,2588,2571,2,9,9,0
19,2994,0.69016432762146,42.38547409358938,5,2505,759,3,14,13,1
20,3135,0.6888646483421326,41.49016537278025,5,2787,2373,3,13,12,1
21,3159,0.6855849623680115,50.71322852293316,3,2855,1886,1,5,5,0
22,3369,0.687258780002594,39.66126584252017,5,2762,499,2,11,11,0
23,3530,0.6864230632781982,45.2319350524583,5,2712,2418,1,6,5,1
24,3735,0.6835209727287292,40.55754108728217,3,2372,3322,2,7,6,1
25,3819,0.6817238330841064,45.95687423692961,3,696,3593,3,10,8,2
26,4012,0.682452917098999,51.584648904617914,1,2722,2164,2,12,10,2
27,4198,0.6790984272956848,41.37563304069434,3,1862,3135,1,6,6,0
28,4279,0.6780194640159607,41.30010965331589,1,2441,2757,3,12,11,1
29,4474,0.677813708782196,39.713377423106216,5,3921,3539,2,11,11,0
30,4574,0.6774072647094727,45.08733822698164,1,2245,3819,1,6,6,0
31,4765,0.6715047359466553,49.76918431686686,4,3159,3159,2,8,7,1
32,4860,0.6753873825073242,39.646471818897446,4,4074,2994,2,7,7,0
33,4994,0.6731619834899902,39.67778814361944,4,4067,4891,1,5,5,0
34,5121,0.6712865233421326,49.80250101076651,1,186,3739,1,5,5,0
35,5379,0.670910656452179,48.8441420464842,5,4416,4347,4,13,10,3
36,5498,0.6694146990776062,56.260995558109514,3,4626,5080,4,12,11,1
37,5675,0.6700188517570496,41.50100389622584,5,465,2623,4,16,14,2
38,5757,0.6703815460205078,42.31468660313693,5,504,5236,1,6,3,3
39,5878,0.6674814820289612,43.33185270531703,5,1291,5080,1,5,5,0
40,6046,0.666892409324646,43.311844495563165,2,1213,3986,1,4,4,0
41,6181,0.6655994057655334,37.75378908920892,2,5878,5711,1,6,6,0
42,6306,0.6650000810623169,39.3889664814299,1,2441,3539,1,5,5,0
43,6529,0.6636441349983215,37.67518539314868,5,5121,4574,2,6,5,1
44,6689,0.6621412634849548,42.22370553949142,4,4891,2722,1,6,6,0
45,6795,0.6612759828567505,46.02036046079472,1,6306,178,2,8,7,1
46,6989,0.6602485775947571,42.23341756703759,4,6795,6609,1,6,5,1
47,7162,0.6589241623878479,47.00788229760512,5,5675,6415,1,4,4,0
48,7223,0.6580365896224976,39.40231958176558,4,5661,6233,2,6,5,1
49,7478,0.6573283076286316,43.372060714230955,4,5661,3159,1,6,6,0
50,7533,0.6557411551475525,48.02516375451505,5,883,6046,2,8,8,0
51,7776,0.6543750762939453,41.26103055737574,4,2722,6413,1,5,4,1
52,7896,0.652651309967041,41.50958604305823,3,6689,465,1,6,6,0
53,8056,0.6531781554222107,39.60621955615285,2,54,3135,1,4,4,0
54,8189,0.6501138210296631,41.48000559081671,2,7109,7994,3,13,11,2
55,8296,0.6466778516769409,39.498666401630025,1,6306,3369,2,9,8,1
56,8533,0.6485764980316162,46.03061155486621,4,7971,6306,1,5,5,0
57,8606,0.6470426321029663,44.190761259629184,3,3921,2623,3,11,10,1
58,8800,0.645251452922821,52.47537502534858,4,8606,2722,1,6,6,0
59,8854,0.6453329920768738,45.18187411820699,5,3135,6529,1,6,6,0
60,9049,0.6450881958007812,81.13353945050494,5,3438,8190,2,7,5,2
61,9292,0.6428021192550659,47.98299899300945,4,2762,8625,2,12,11,1
62,9329,0.6409438848495483,53.65435041036392,3,7476,7478,1,5,5,0
63,9480,0.6392072439193726,36.812762958561606,2,2623,4574,2,8,7,1
64,9713,0.6420663595199585,65.14841690282496,1,6108,4448,2,10,10,0
65,9784,0.637283205986023,39.6690238834193,1,1291,6596,2,8,7,1
66,10006,0.6361365914344788,49.89240413402325,2,8885,5080,1,6,5,1
67,10093,0.6350372433662415,44.136079668146294,4,2952,8189,2,5,3,2
68,10223,0.634732723236084,45.15586440718031,5,8855,8855,2,9,8,1
69,10421,0.6687719821929932,76.01086082064232,4,7956,9671,1,5,4,1
70,10607,0.6311575770378113,39.51361193973623,5,9171,7223,1,4,3,1
71,10665,0.6297202110290527,38.750304405337786,2,8076,10006,2,11,6,5
72,10886,0.6302955746650696,45.1341078498509,5,3819,8625,1,6,6,0
73,11070,0.6827560663223267,63.14486300789487,1,10611,9329,1,6,4,2
74,11215,0.6275602579116821,43.17424053481959,5,9171,7471,2,8,8,0
75,11265,0.7123281359672546,79.63431691015693,2,10912,9878,3,16,12,4
76,11413,0.6568326354026794,72.55108763516546,1,3925,11047,1,5,5,0
77,11564,0.6240590214729309,71.76142936414416,3,10461,10951,1,6,6,0
78,11747,0.6341302394866943,73.68293667044998,1,8845,9590,1,5,5,0
79,11971,0.6484211683273315,64.27518129892476,3,8285,10581,2,8,7,1
80,12039,0.7004316449165344,64.16272455311382,5,10303,10605,2,7,6,1
81,12219,0.6378253102302551,78.03438425686474,1,9018,11390,3,12,10,2
82,12399,0.7563655972480774,94.31375169288104,3,4742,11047,2,7,6,1
83,12543,0.689677357673645,96.46729043081515,1,7201,10303,2,7,6,1
84,12690,0.7712029218673706,57.42795671710864,3,12544,6540,2,7,6,1
85,12808,0.8375874757766724,60.33145359668468,4,10410,5954,1,7,7,0
86,12940,0.7736228108406067,58.34605756054134,4,12322,4299,2,7,6,1
87,13157,0.6841043829917908,55.370140595858594,2,6312,10421,1,7,7,0
88,13206,0.7020453810691833,63.164289445989404,3,9951,10605,1,4,4,0
89,13364,0.7327370047569275,85.41743100532301,1,11808,7478,1,7,7,0
90,13584,0.6833786964416504,61.52123344811696,5,12690,11070,1,3,2,1
91,13747,0.6100742220878601,78.25280623618116,1,10675,10605,2,7,6,1
92,13950,0.7291452288627625,133.18097917251188,4,12441,13368,1,7,7,0
93,14036,0.7566287517547607,76.54824282953162,3,13322,10605,1,5,4,1
94,14151,0.7693838477134705,60.51133697995368,5,13485,13808,1,5,4,1
95,14321,0.7286901473999023,94.7703198916244,1,11760,9878,2,8,6,2
96,14513,0.9252889156341553,61.98196703860272,5,8256,12725,2,9,8,1
97,14623,0.8014516234397888,69.87540209977084,2,12543,13584,2,9,6,3
98,14802,0.8333823084831238,66.7063301765998,4,12731,14607,1,8,5,3
99,14878,0.8953191637992859,65.80337306979456,2,12535,12078,1,5,4,1
100,15053,0.7613181471824646,61.70435454866591,1,12429,12725,2,8,7,1
101,15168,0.7663177847862244,76.8358542899975,1,12322,10605,1,5,5,0
102,15311,0.7632911205291748,62.32595437653136,4,6586,14120,2,5,4,1
103,15588,0.9297853708267212,99.54815751982872,1,12372,13579,1,5,4,1
104,15665,0.9501035809516907,56.232110372522186,2,8062,12399,1,3,3,0
105,15801,0.8416305780410767,58.51988941215586,5,14151,14151,1,5,5,0
106,15934,0.8121699094772339,93.54319418275335,1,12078,12832,1,5,5,0
107,16078,0.8805621266365051,92.57948799252964,1,4667,12279,1,4,4,0
108,16279,0.8430768847465515,79.16262516623604,1,10267,16191,2,6,5,1
109,16368,0.8010558485984802,84.5391257705184,2,12279,10605,1,6,5,1
110,16580,0.953194260597229,92.66163328268802,3,10267,16074,1,4,4,0
111,16696,1.0163441896438599,85.93956101448258,4,16191,15699,3,11,9,2
112,16927,0.9483075141906738,95.388872674395,4,11938,15601,1,6,6,0
113,17083,0.9535531401634216,61.572741836511135,3,13833,12444,1,3,3,0
114,17156,0.9021731615066528,64.98706462931523,5,10605,14897,1,5,4,1
115,17285,0.854637861251831,123.135308112126,4,14367,15801,2,7,6,1
116,17514,0.9726237654685974,71.62587073004379,2,11413,15847,1,4,4,0
117,17555,1.0669020414352417,80.67636054432423,2,17217,16104,2,7,6,1
118,17847,0.9647701382637024,76.89277758704462,1,15751,9049,1,5,4,1
119,17869,0.9795951247215271,59.409385901226756,1,15300,12725,1,3,3,0
120,18068,0.9206191301345825,85.53710632474696,1,15595,17007,2,5,4,1
121,18240,1.1396033763885498,72.30156542709102,2,15847,12690,2,7,6,1
122,18433,0.9713534116744995,71.36463236746246,2,12973,5536,1,5,5,0
123,18567,0.9909752011299133,62.236646081044114,4,17217,17241,2,8,7,1
124,18717,1.0686283111572266,83.47280545443036,1,15968,17642,2,7,7,0
125,18774,1.0165661573410034,84.39994613051101,4,9018,16567,1,6,6,0
126,18994,1.0017248392105103,60.65068473675704,4,15905,17555,1,7,7,0
127,19060,1.03501558303833,94.47723470045575,3,17614,15379,1,5,5,0
128,19266,0.943767786026001,79.09204679948243,4,16327,13838,2,6,5,1
129,19450,1.061618447303772,90.47429175613203,3,17642,12832,1,6,5,1
130,19528,1.0099536180496216,139.46756535471152,3,12125,19026,2,8,7,1
131,19685,1.209492564201355,76.69362271211449,4,11428,5263,1,5,4,1
132,19925,0.9834589958190918,80.8653191246877,5,16761,16327,1,6,5,1
133,19974,1.2935467958450317,64.23955832285081,3,11428,15681,1,4,4,0
134,20211,1.2604881525039673,130.11197383417414,3,14470,18382,2,8,7,1
135,20268,1.1642831563949585,84.56178907078444,2,14802,18068,1,3,3,0
136,20544,1.201045274734497,55.7815523081281,4,12966,15732,1,5,4,1
137,20630,1.1414785385131836,74.98744614910815,4,14605,17514,1,3,3,0
138,20794,1.1369593143463135,59.48602201344065,2,15790,18717,1,5,5,0
139,20914,1.340674877166748,58.4089699262445,2,17005,12125,2,9,8,1
140,21020,1.1901865005493164,60.61830130911407,1,15595,9018,1,5,5,0
141,21156,1.2228578329086304,67.95561348988724,4,9116,15681,1,8,8,0
142,21392,1.3022469282150269,58.38292776954114,2,21048,19903,1,7,6,1
143,21585,1.384863018989563,68.46065078586479,4,18947,19731,1,3,3,0
144,21682,1.4709261655807495,63.91954738629285,4,20271,12039,1,7,7,0
145,21781,1.3631374835968018,91.62281739680212,4,15681,17869,1,4,4,0
146,21958,1.4372363090515137,63.59090192587094,5,21091,21682,1,6,6,0
147,22133,1.2354811429977417,89.58653905038793,1,21293,17007,2,8,8,0
148,22249,1.379067301750183,81.84378709050196,2,21617,17642,1,5,5,0
149,22392,1.3693255186080933,64.95132049123876,1,11456,21484,2,7,6,1
150,22570,1.1856502294540405,84.25927011991878,5,12592,21020,1,6,5,1
151,22777,1.4482604265213013,62.17474052961925,1,15595,17992,2,7,7,0
152,22950,1.4839757680892944,84.23826119971307,2,14367,12341,1,5,5,0
153,23024,1.3640602827072144,64.89131016195206,3,12119,21958,2,9,8,1
154,23199,1.3082246780395508,92.62226714408206,3,18717,21630,2,6,6,0
155,23370,1.3408458232879639,58.609678049725495,5,19671,21392,2,5,4,1
156,23505,1.181715726852417,101.7525557625966,3,19450,16727,1,6,6,0
157,23556,1.4103180170059204,87.97540230195926,3,17642,18240,1,5,5,0
158,23805,1.371883511543274,55.184315863861926,4,20161,20007,1,4,4,0
159,23986,1.4123382568359375,71.36078982625097,1,19060,14878,1,4,4,0
160,24023,1.2693756818771362,63.07601960870371,4,20426,16104,2,5,4,1
161,24244,1.4334601163864136,73.07718731078299,1,15595,12078,1,4,4,0
162,24365,1.4691671133041382,85.20947103286973,1,21860,17007,1,7,7,0
163,24525,1.3473351001739502,58.39819667664337,5,22153,21947,1,2,2,0
164,24633,1.2825390100479126,65.92633275517963,2,12690,17555,2,7,6,1
165,24759,1.4160603284835815,63.24146490118998,1,21392,20007,1,3,3,0
166,24987,1.4508200883865356,86.22528721029305,5,21860,21293,2,10,10,0
167,25179,1.430702805519104,64.07872972556262,2,21663,20630,1,4,4,0
168,25207,1.4600034952163696,87.95850971262318,5,21860,23556,1,4,4,0
169,25397,1.4811545610427856,70.60720333857793,3,16104,11456,2,6,3,3
170,25555,1.630600094795227,85.1241527061812,2,24365,24356,1,5,5,0
171,25735,1.3219197988510132,89.7077699120949,5,13471,25305,2,6,5,1
172,25861,1.435631275177002,75.94280099845433,4,19903,17599,2,7,6,1
173,26077,1.6026370525360107,75.85454017163563,4,9878,21336,1,5,5,0
174,26101,1.4942179918289185,88.00099157740469,2,25397,23556,1,4,4,0
175,26382,1.5799683332443237,88.71533739137105,3,19545,19732,1,4,4,0
176,26498,1.438157320022583,86.29535305541634,2,11070,23556,2,6,6,0
177,26696,1.492161512374878,88.81830722382891,5,25207,17869,1,7,7,0
178,26821,1.6149990558624268,72.44247441483756,1,16435,16078,1,6,6,0
179,26956,1.5437169075012207,81.82449736528523,5,20268,21617,1,4,4,0
180,27002,1.5693422555923462,58.357397146136144,2,20211,16696,1,5,5,0
181,27173,1.3271923065185547,80.87038213322447,1,15601,18240,2,8,7,1
182,27435,1.5368106365203857,83.52068125186608,3,25179,22249,1,7,6,1
183,27551,1.7865235805511475,71.02009452535329,3,15601,25179,1,3,3,0
184,27605,1.4759570360183716,88.00099157740469,5,26101,26101,1,2,2,0
185,27838,1.2944796085357666,80.90631057386648,5,21860,25397,1,4,3,1
186,27964,1.6059486865997314,84.32265756223934,3,21392,15601,1,5,5,0
187,28183,1.4369062185287476,67.80078760007663,2,24004,26390,1,4,4,0
188,28291,1.3034398555755615,57.77996331145481,1,12372,22036,1,6,4,2
189,28482,1.3990395069122314,54.709970268105145,1,20544,23986,1,4,3,1
190,28633,1.29468834400177,96.50642748730426,2,16810,16696,1,4,2,2
191,28795,1.3708479404449463,87.04386787407233,5,24365,24365,1,5,5,0
192,28895,1.3255195617675781,84.56362056806738,1,25555,21630,2,8,7,1
193,29084,1.5554581880569458,58.342800960988896,3,24356,15601,1,3,3,0
194,29239,1.4495830535888672,82.70197881868502,4,27159,21860,1,6,5,1
195,29313,1.7483530044555664,58.239458854419034,5,20914,18240,1,5,5,0
196,29520,1.4244451522827148,88.02589200821077,5,27605,22836,1,5,3,2
197,29690,1.417861819267273,85.42344668292704,4,29375,20268,1,4,4,0
198,29808,1.429762840270996,97.96692613149722,3,25207,26101,1,4,3,1
199,29936,1.3882665634155273,85.28996523068054,4,29832,29375,2,6,5,1
200,30020,1.6035356521606445,73.36083013649116,5,27935,21630,1,4,4,0
201,30169,1.4849001169204712,57.806151688523755,1,22557,28388,2,8,7,1
202,30332,1.2667369842529297,84.31115188516449,5,29239,29375,1,5,5,0
203,30487,1.424414038658142,74.92184626584677,4,17267,26077,1,6,6,0
204,30606,1.493830680847168,60.32802735994409,4,30020,19732,1,5,4,1
205,30894,1.451770305633545,88.056827552579,4,22836,29690,1,8,8,0
206,30932,1.348044514656067,77.08478541395291,2,24138,12690,1,5,5,0
207,31150,1.4622366428375244,75.79748446507466,3,21663,18717,2,7,6,1
208,31339,1.4001507759094238,64.0490734003181,3,26400,16104,1,6,6,0
209,31398,1.4679794311523438,61.15016126543956,2,18382,20211,2,7,7,0
210,31635,1.457376480102539,88.04540524000497,3,23556,12690,1,4,4,0
211,31664,1.5192465782165527,83.44052091271904,1,22249,27605,1,5,5,0
212,31925,1.427722454071045,63.00157404598362,2,15665,20211,2,6,5,1
213,31959,1.4457180500030518,66.01393932642127,3,17241,22392,1,5,5,0
214,32184,1.4503271579742432,79.75461421593482,2,14265,19732,1,5,5,0
215,32396,1.1374127864837646,71.50712331053302,4,28716,21170,1,4,4,0
216,32494,1.387079119682312,60.16275515609722,2,20056,30020,2,5,4,1
217,32695,1.448459506034851,85.25369493529557,1,11070,25207,2,5,4,1
218,32704,1.5884699821472168,58.30210926192168,2,28120,25355,1,3,3,0
219,32919,1.5137672424316406,59.28839168655031,2,27002,32184,1,5,5,0
220,33137,1.4642401933670044,87.97682391361785,3,30894,30606,1,4,4,0
221,33226,1.3160284757614136,65.12231573352358,1,20914,29006,1,3,3,0
222,33336,1.506284236907959,85.15645330348832,3,31664,25305,1,5,3,2
223,33590,1.2978127002716064,75.98475017609694,3,21585,21617,2,8,7,1
224,33642,1.5592894554138184,85.1241527061812,3,25555,24365,1,4,4,0
225,33866,1.3893715143203735,57.2833116528048,2,19903,12725,1,3,2,1
226,33982,1.5866419076919556,58.265207762355566,2,25389,30261,1,4,4,0
227,34146,1.5457836389541626,59.174709020996985,2,17992,29313,1,4,4,0
228,34294,1.3537288904190063,59.39687983761712,2,14367,24356,1,8,8,0
229,34483,1.5086010694503784,56.540555645715656,1,27551,12690,1,3,3,0
230,34544,1.3134832382202148,56.29858564226824,2,18808,26821,1,6,6,0
231,34662,1.3350741863250732,87.19755821594602,2,22836,21585,2,8,7,1
232,34919,1.367233395576477,57.608940473849074,2,28619,24580,1,5,5,0
233,35095,1.424734354019165,85.19235817590229,3,31467,32695,1,4,3,1
234,35189,1.3477989435195923,85.41651534000145,4,30894,30894,1,4,3,1
235,35396,1.1914623975753784,85.95916683869396,3,25555,31150,1,5,5,0
236,35409,1.3724957704544067,59.446042567961264,5,30606,30020,1,4,4,0
237,35595,1.1396371126174927,77.86738502871948,4,24632,21682,1,2,2,0
238,35811,1.3475167751312256,88.86535482057533,1,26956,29006,1,5,5,0
239,35874,1.2047040462493896,53.24944860699829,4,29523,26821,1,4,3,1
240,36056,1.162358045578003,79.73669753033917,3,32695,33336,1,5,5,0
241,36264,1.3500467538833618,86.33843189453435,3,25207,22376,1,4,3,1
242,36344,1.437700867652893,73.48027952852294,2,29213,25555,1,5,4,1
243,36479,1.2161036729812622,90.37196126602608,3,24365,33137,1,5,5,0
244,36641,1.3063348531723022,85.40122030826674,3,10421,36264,1,3,3,0
245,36843,1.3574702739715576,88.0000045848029,5,26101,12690,1,3,3,0
246,36953,1.2762904167175293,61.458702900110325,5,36204,31959,3,7,4,3
247,37051,1.3258552551269531,82.72967560174683,1,31467,30894,1,9,9,0
248,37211,1.3923277854919434,59.65494487599544,2,35808,22950,1,4,4,0
249,37457,1.4543622732162476,64.95764860823942,5,22777,25397,2,4,4,0
250,37636,1.2408006191253662,90.70302136238286,2,27605,33137,1,5,5,0
